time,latitude,longitude,degree_heating_week
UTC,degrees_north,degrees_east,degree_Celsius_weeks
2016-11-12T12:00:00Z,28.175,-15.375,0.0
2016-11-12T12:00:00Z,28.125,-15.625,0.0
2016-11-12T12:00:00Z,28.125,-15.575,0.0
2016-11-12T12:00:00Z,28.125,-15.525,0.0
2016-11-12T12:00:00Z,28.125,-15.475,0.0
2016-11-12T12:00:00Z,28.125,-15.425,0.0
2016-11-12T12:00:00Z,28.125,-15.375,0.0
2016-11-12T12:00:00Z,28.075,-15.625,NaN
2016-11-12T12:00:00Z,28.075,-15.575,NaN
2016-11-12T12:00:00Z,28.075,-15.525,NaN
2016-11-12T12:00:00Z,28.075,-15.475,0.0
2016-11-12T12:00:00Z,28.075,-15.425,0.0
2016-11-12T12:00:00Z,28.075,-15.375,0.0
2016-11-12T12:00:00Z,28.025,-15.625,NaN
2016-11-12T12:00:00Z,28.025,-15.575,NaN
2016-11-12T12:00:00Z,28.025,-15.525,NaN
2016-11-12T12:00:00Z,28.025,-15.475,NaN
2016-11-12T12:00:00Z,28.025,-15.425,0.0
2016-11-12T12:00:00Z,28.025,-15.375,0.0
2016-11-12T12:00:00Z,27.975,-15.625,NaN
2016-11-12T12:00:00Z,27.975,-15.575,NaN
2016-11-12T12:00:00Z,27.975,-15.525,NaN
2016-11-12T12:00:00Z,27.975,-15.475,NaN
2016-11-12T12:00:00Z,27.975,-15.425,NaN
2016-11-12T12:00:00Z,27.975,-15.375,0.0
2016-11-12T12:00:00Z,27.925,-15.625,NaN
2016-11-12T12:00:00Z,27.925,-15.575,NaN
2016-11-12T12:00:00Z,27.925,-15.525,NaN
2016-11-12T12:00:00Z,27.925,-15.475,NaN
2016-11-12T12:00:00Z,27.925,-15.425,NaN
2016-11-12T12:00:00Z,27.925,-15.375,0.0
2016-11-12T12:00:00Z,27.875,-15.625,NaN
2016-11-12T12:00:00Z,27.875,-15.575,NaN
2016-11-12T12:00:00Z,27.875,-15.525,NaN
2016-11-12T12:00:00Z,27.875,-15.475,NaN
2016-11-12T12:00:00Z,27.875,-15.425,NaN
2016-11-12T12:00:00Z,27.875,-15.375,0.0
2016-11-12T12:00:00Z,27.825,-15.625,NaN
2016-11-12T12:00:00Z,27.825,-15.575,NaN
2016-11-12T12:00:00Z,27.825,-15.525,NaN
2016-11-12T12:00:00Z,27.825,-15.475,NaN
2016-11-12T12:00:00Z,27.825,-15.425,0.0
2016-11-12T12:00:00Z,27.825,-15.375,0.0
2016-12-12T12:00:00Z,28.175,-15.625,0.0
2016-12-12T12:00:00Z,28.175,-15.575,0.0
2016-12-12T12:00:00Z,28.175,-15.525,0.0
2016-12-12T12:00:00Z,28.175,-15.475,0.0
2016-12-12T12:00:00Z,28.175,-15.425,0.0
2016-12-12T12:00:00Z,28.175,-15.375,0.0
2016-12-12T12:00:00Z,28.125,-15.625,0.0
2016-12-12T12:00:00Z,28.125,-15.575,0.0
2016-12-12T12:00:00Z,28.125,-15.525,0.0
2016-12-12T12:00:00Z,28.125,-15.475,0.0
2016-12-12T12:00:00Z,28.125,-15.425,0.0
2016-12-12T12:00:00Z,28.125,-15.375,0.0
2016-12-12T12:00:00Z,28.075,-15.625,NaN
2016-12-12T12:00:00Z,28.075,-15.575,NaN
2016-12-12T12:00:00Z,28.075,-15.525,NaN
2016-12-12T12:00:00Z,28.075,-15.475,0.0
2016-12-12T12:00:00Z,28.075,-15.425,0.0
2016-12-12T12:00:00Z,28.075,-15.375,0.0
2016-12-12T12:00:00Z,28.025,-15.625,NaN
2016-12-12T12:00:00Z,28.025,-15.575,NaN
2016-12-12T12:00:00Z,28.025,-15.525,NaN
2016-12-12T12:00:00Z,28.025,-15.475,NaN
2016-12-12T12:00:00Z,28.025,-15.425,0.0
2016-12-12T12:00:00Z,28.025,-15.375,0.0
2016-12-12T12:00:00Z,27.975,-15.625,NaN
2016-12-12T12:00:00Z,27.975,-15.575,NaN
2016-12-12T12:00:00Z,27.975,-15.525,NaN
2016-12-12T12:00:00Z,27.975,-15.475,NaN
2016-12-12T12:00:00Z,27.975,-15.425,NaN
2016-12-12T12:00:00Z,27.975,-15.375,0.0
2016-12-12T12:00:00Z,27.925,-15.625,NaN
2016-12-12T12:00:00Z,27.925,-15.575,NaN
2016-12-12T12:00:00Z,27.925,-15.525,NaN
2016-12-12T12:00:00Z,27.925,-15.475,NaN
2016-12-12T12:00:00Z,27.925,-15.425,NaN
2016-12-12T12:00:00Z,27.925,-15.375,0.0
2016-12-12T12:00:00Z,27.875,-15.625,NaN
2016-12-12T12:00:00Z,27.875,-15.575,NaN
2016-12-12T12:00:00Z,27.875,-15.525,NaN
2016-12-12T12:00:00Z,27.875,-15.475,NaN
2016-12-12T12:00:00Z,27.875,-15.425,NaN
2016-12-12T12:00:00Z,27.875,-15.375,0.0
2016-12-12T12:00:00Z,27.825,-15.625,NaN
2016-12-12T12:00:00Z,27.825,-15.575,NaN
2016-12-12T12:00:00Z,27.825,-15.525,NaN
2016-12-12T12:00:00Z,27.825,-15.475,NaN
2016-12-12T12:00:00Z,27.825,-15.425,0.0
2016-12-12T12:00:00Z,27.825,-15.375,0.0
2017-01-11T12:00:00Z,28.175,-15.625,0.0
2017-01-11T12:00:00Z,28.175,-15.575,0.0
2017-01-11T12:00:00Z,28.175,-15.525,0.0
2017-01-11T12:00:00Z,28.175,-15.475,0.0
2017-01-11T12:00:00Z,28.175,-15.425,0.0
2017-01-11T12:00:00Z,28.175,-15.375,0.0
2017-01-11T12:00:00Z,28.125,-15.625,0.0
2017-01-11T12:00:00Z,28.125,-15.575,0.0
2017-01-11T12:00:00Z,28.125,-15.525,0.0
2017-01-11T12:00:00Z,28.125,-15.475,0.0
2017-01-11T12:00:00Z,28.125,-15.425,0.0
2017-01-11T12:00:00Z,28.125,-15.375,0.0
2017-01-11T12:00:00Z,28.075,-15.625,NaN
2017-01-11T12:00:00Z,28.075,-15.575,NaN
2017-01-11T12:00:00Z,28.075,-15.525,NaN
2017-01-11T12:00:00Z,28.075,-15.475,0.0
2017-01-11T12:00:00Z,28.075,-15.425,0.0
2017-01-11T12:00:00Z,28.075,-15.375,0.0
2017-01-11T12:00:00Z,28.025,-15.625,NaN
2017-01-11T12:00:00Z,28.025,-15.575,NaN
2017-01-11T12:00:00Z,28.025,-15.525,NaN
2017-01-11T12:00:00Z,28.025,-15.475,NaN
2017-01-11T12:00:00Z,28.025,-15.425,0.0
2017-01-11T12:00:00Z,28.025,-15.375,0.0
2017-01-11T12:00:00Z,27.975,-15.625,NaN
2017-01-11T12:00:00Z,27.975,-15.575,NaN
2017-01-11T12:00:00Z,27.975,-15.525,NaN
2017-01-11T12:00:00Z,27.975,-15.475,NaN
2017-01-11T12:00:00Z,27.975,-15.425,NaN
2017-01-11T12:00:00Z,27.975,-15.375,0.0
2017-01-11T12:00:00Z,27.925,-15.625,NaN
2017-01-11T12:00:00Z,27.925,-15.575,NaN
2017-01-11T12:00:00Z,27.925,-15.525,NaN
2017-01-11T12:00:00Z,27.925,-15.475,NaN
2017-01-11T12:00:00Z,27.925,-15.425,NaN
2017-01-11T12:00:00Z,27.925,-15.375,0.0
2017-01-11T12:00:00Z,27.875,-15.625,NaN
2017-01-11T12:00:00Z,27.875,-15.575,NaN
2017-01-11T12:00:00Z,27.875,-15.525,NaN
2017-01-11T12:00:00Z,27.875,-15.475,NaN
2017-01-11T12:00:00Z,27.875,-15.425,NaN
2017-01-11T12:00:00Z,27.875,-15.375,0.0
2017-01-11T12:00:00Z,27.825,-15.625,NaN
2017-01-11T12:00:00Z,27.825,-15.575,NaN
2017-01-11T12:00:00Z,27.825,-15.525,NaN
2017-01-11T12:00:00Z,27.825,-15.475,NaN
2017-01-11T12:00:00Z,27.825,-15.425,0.0
2017-01-11T12:00:00Z,27.825,-15.375,0.0
2017-02-10T12:00:00Z,28.175,-15.625,0.0
2017-02-10T12:00:00Z,28.175,-15.575,0.0
2017-02-10T12:00:00Z,28.175,-15.525,0.0
2017-02-10T12:00:00Z,28.175,-15.475,0.0
2017-02-10T12:00:00Z,28.175,-15.425,0.0
2017-02-10T12:00:00Z,28.175,-15.375,0.0
2017-02-10T12:00:00Z,28.125,-15.625,0.0
2017-02-10T12:00:00Z,28.125,-15.575,0.0
2017-02-10T12:00:00Z,28.125,-15.525,0.0
2017-02-10T12:00:00Z,28.125,-15.475,0.0
2017-02-10T12:00:00Z,28.125,-15.425,0.0
2017-02-10T12:00:00Z,28.125,-15.375,0.0
2017-02-10T12:00:00Z,28.075,-15.625,NaN
2017-02-10T12:00:00Z,28.075,-15.575,NaN
2017-02-10T12:00:00Z,28.075,-15.525,NaN
2017-02-10T12:00:00Z,28.075,-15.475,0.0
2017-02-10T12:00:00Z,28.075,-15.425,0.0
2017-02-10T12:00:00Z,28.075,-15.375,0.0
2017-02-10T12:00:00Z,28.025,-15.625,NaN
2017-02-10T12:00:00Z,28.025,-15.575,NaN
2017-02-10T12:00:00Z,28.025,-15.525,NaN
2017-02-10T12:00:00Z,28.025,-15.475,NaN
2017-02-10T12:00:00Z,28.025,-15.425,0.0
2017-02-10T12:00:00Z,28.025,-15.375,0.0
2017-02-10T12:00:00Z,27.975,-15.625,NaN
2017-02-10T12:00:00Z,27.975,-15.575,NaN
2017-02-10T12:00:00Z,27.975,-15.525,NaN
2017-02-10T12:00:00Z,27.975,-15.475,NaN
2017-02-10T12:00:00Z,27.975,-15.425,NaN
2017-02-10T12:00:00Z,27.975,-15.375,0.0
2017-02-10T12:00:00Z,27.925,-15.625,NaN
2017-02-10T12:00:00Z,27.925,-15.575,NaN
2017-02-10T12:00:00Z,27.925,-15.525,NaN
2017-02-10T12:00:00Z,27.925,-15.475,NaN
2017-02-10T12:00:00Z,27.925,-15.425,NaN
2017-02-10T12:00:00Z,27.925,-15.375,0.0
2017-02-10T12:00:00Z,27.875,-15.625,NaN
2017-02-10T12:00:00Z,27.875,-15.575,NaN
2017-02-10T12:00:00Z,27.875,-15.525,NaN
2017-02-10T12:00:00Z,27.875,-15.475,NaN
2017-02-10T12:00:00Z,27.875,-15.425,NaN
2017-02-10T12:00:00Z,27.875,-15.375,0.0
2017-02-10T12:00:00Z,27.825,-15.625,NaN
2017-02-10T12:00:00Z,27.825,-15.575,NaN
2017-02-10T12:00:00Z,27.825,-15.525,NaN
2017-02-10T12:00:00Z,27.825,-15.475,NaN
2017-02-10T12:00:00Z,27.825,-15.425,0.0
2017-02-10T12:00:00Z,27.825,-15.375,0.0
2017-03-12T12:00:00Z,28.175,-15.625,0.0
2017-03-12T12:00:00Z,28.175,-15.575,0.0
2017-03-12T12:00:00Z,28.175,-15.525,0.0
2017-03-12T12:00:00Z,28.175,-15.475,0.0
2017-03-12T12:00:00Z,28.175,-15.425,0.0
2017-03-12T12:00:00Z,28.175,-15.375,0.0
2017-03-12T12:00:00Z,28.125,-15.625,0.0
2017-03-12T12:00:00Z,28.125,-15.575,0.0
2017-03-12T12:00:00Z,28.125,-15.525,0.0
2017-03-12T12:00:00Z,28.125,-15.475,0.0
2017-03-12T12:00:00Z,28.125,-15.425,0.0
2017-03-12T12:00:00Z,28.125,-15.375,0.0
2017-03-12T12:00:00Z,28.075,-15.625,NaN
2017-03-12T12:00:00Z,28.075,-15.575,NaN
2017-03-12T12:00:00Z,28.075,-15.525,NaN
2017-03-12T12:00:00Z,28.075,-15.475,0.0
2017-03-12T12:00:00Z,28.075,-15.425,0.0
2017-03-12T12:00:00Z,28.075,-15.375,0.0
2017-03-12T12:00:00Z,28.025,-15.625,NaN
2017-03-12T12:00:00Z,28.025,-15.575,NaN
2017-03-12T12:00:00Z,28.025,-15.525,NaN
2017-03-12T12:00:00Z,28.025,-15.475,NaN
2017-03-12T12:00:00Z,28.025,-15.425,0.0
2017-03-12T12:00:00Z,28.025,-15.375,0.0
2017-03-12T12:00:00Z,27.975,-15.625,NaN
2017-03-12T12:00:00Z,27.975,-15.575,NaN
2017-03-12T12:00:00Z,27.975,-15.525,NaN
2017-03-12T12:00:00Z,27.975,-15.475,NaN
2017-03-12T12:00:00Z,27.975,-15.425,NaN
2017-03-12T12:00:00Z,27.975,-15.375,0.0
2017-03-12T12:00:00Z,27.925,-15.625,NaN
2017-03-12T12:00:00Z,27.925,-15.575,NaN
2017-03-12T12:00:00Z,27.925,-15.525,NaN
2017-03-12T12:00:00Z,27.925,-15.475,NaN
2017-03-12T12:00:00Z,27.925,-15.425,NaN
2017-03-12T12:00:00Z,27.925,-15.375,0.0
2017-03-12T12:00:00Z,27.875,-15.625,NaN
2017-03-12T12:00:00Z,27.875,-15.575,NaN
2017-03-12T12:00:00Z,27.875,-15.525,NaN
2017-03-12T12:00:00Z,27.875,-15.475,NaN
2017-03-12T12:00:00Z,27.875,-15.425,NaN
2017-03-12T12:00:00Z,27.875,-15.375,0.0
2017-03-12T12:00:00Z,27.825,-15.625,NaN
2017-03-12T12:00:00Z,27.825,-15.575,NaN
2017-03-12T12:00:00Z,27.825,-15.525,NaN
2017-03-12T12:00:00Z,27.825,-15.475,NaN
2017-03-12T12:00:00Z,27.825,-15.425,0.0
2017-03-12T12:00:00Z,27.825,-15.375,0.0
2017-04-11T12:00:00Z,28.175,-15.625,0.0
2017-04-11T12:00:00Z,28.175,-15.575,0.0
2017-04-11T12:00:00Z,28.175,-15.525,0.0
2017-04-11T12:00:00Z,28.175,-15.475,0.0
2017-04-11T12:00:00Z,28.175,-15.425,0.0
2017-04-11T12:00:00Z,28.175,-15.375,0.0
2017-04-11T12:00:00Z,28.125,-15.625,0.0
2017-04-11T12:00:00Z,28.125,-15.575,0.0
2017-04-11T12:00:00Z,28.125,-15.525,0.0
2017-04-11T12:00:00Z,28.125,-15.475,0.0
2017-04-11T12:00:00Z,28.125,-15.425,0.0
2017-04-11T12:00:00Z,28.125,-15.375,0.0
2017-04-11T12:00:00Z,28.075,-15.625,NaN
2017-04-11T12:00:00Z,28.075,-15.575,NaN
2017-04-11T12:00:00Z,28.075,-15.525,NaN
2017-04-11T12:00:00Z,28.075,-15.475,0.0
2017-04-11T12:00:00Z,28.075,-15.425,0.0
2017-04-11T12:00:00Z,28.075,-15.375,0.0
2017-04-11T12:00:00Z,28.025,-15.625,NaN
2017-04-11T12:00:00Z,28.025,-15.575,NaN
2017-04-11T12:00:00Z,28.025,-15.525,NaN
2017-04-11T12:00:00Z,28.025,-15.475,NaN
2017-04-11T12:00:00Z,28.025,-15.425,0.0
2017-04-11T12:00:00Z,28.025,-15.375,0.0
2017-04-11T12:00:00Z,27.975,-15.625,NaN
2017-04-11T12:00:00Z,27.975,-15.575,NaN
2017-04-11T12:00:00Z,27.975,-15.525,NaN
2017-04-11T12:00:00Z,27.975,-15.475,NaN
2017-04-11T12:00:00Z,27.975,-15.425,NaN
2017-04-11T12:00:00Z,27.975,-15.375,0.0
2017-04-11T12:00:00Z,27.925,-15.625,NaN
2017-04-11T12:00:00Z,27.925,-15.575,NaN
2017-04-11T12:00:00Z,27.925,-15.525,NaN
2017-04-11T12:00:00Z,27.925,-15.475,NaN
2017-04-11T12:00:00Z,27.925,-15.425,NaN
2017-04-11T12:00:00Z,27.925,-15.375,0.0
2017-04-11T12:00:00Z,27.875,-15.625,NaN
2017-04-11T12:00:00Z,27.875,-15.575,NaN
2017-04-11T12:00:00Z,27.875,-15.525,NaN
2017-04-11T12:00:00Z,27.875,-15.475,NaN
2017-04-11T12:00:00Z,27.875,-15.425,NaN
2017-04-11T12:00:00Z,27.875,-15.375,0.0
2017-04-11T12:00:00Z,27.825,-15.625,NaN
2017-04-11T12:00:00Z,27.825,-15.575,NaN
2017-04-11T12:00:00Z,27.825,-15.525,NaN
2017-04-11T12:00:00Z,27.825,-15.475,NaN
2017-04-11T12:00:00Z,27.825,-15.425,0.0
2017-04-11T12:00:00Z,27.825,-15.375,0.0
2017-05-11T12:00:00Z,28.175,-15.625,0.0
2017-05-11T12:00:00Z,28.175,-15.575,0.0
2017-05-11T12:00:00Z,28.175,-15.525,0.0
2017-05-11T12:00:00Z,28.175,-15.475,0.0
2017-05-11T12:00:00Z,28.175,-15.425,0.0
2017-05-11T12:00:00Z,28.175,-15.375,0.0
2017-05-11T12:00:00Z,28.125,-15.625,0.0
2017-05-11T12:00:00Z,28.125,-15.575,0.0
2017-05-11T12:00:00Z,28.125,-15.525,0.0
2017-05-11T12:00:00Z,28.125,-15.475,0.0
2017-05-11T12:00:00Z,28.125,-15.425,0.0
2017-05-11T12:00:00Z,28.125,-15.375,0.0
2017-05-11T12:00:00Z,28.075,-15.625,NaN
2017-05-11T12:00:00Z,28.075,-15.575,NaN
2017-05-11T12:00:00Z,28.075,-15.525,NaN
2017-05-11T12:00:00Z,28.075,-15.475,0.0
2017-05-11T12:00:00Z,28.075,-15.425,0.0
2017-05-11T12:00:00Z,28.075,-15.375,0.0
2017-05-11T12:00:00Z,28.025,-15.625,NaN
2017-05-11T12:00:00Z,28.025,-15.575,NaN
2017-05-11T12:00:00Z,28.025,-15.525,NaN
2017-05-11T12:00:00Z,28.025,-15.475,NaN
2017-05-11T12:00:00Z,28.025,-15.425,0.0
2017-05-11T12:00:00Z,28.025,-15.375,0.0
2017-05-11T12:00:00Z,27.975,-15.625,NaN
2017-05-11T12:00:00Z,27.975,-15.575,NaN
2017-05-11T12:00:00Z,27.975,-15.525,NaN
2017-05-11T12:00:00Z,27.975,-15.475,NaN
2017-05-11T12:00:00Z,27.975,-15.425,NaN
2017-05-11T12:00:00Z,27.975,-15.375,0.0
2017-05-11T12:00:00Z,27.925,-15.625,NaN
2017-05-11T12:00:00Z,27.925,-15.575,NaN
2017-05-11T12:00:00Z,27.925,-15.525,NaN
2017-05-11T12:00:00Z,27.925,-15.475,NaN
2017-05-11T12:00:00Z,27.925,-15.425,NaN
2017-05-11T12:00:00Z,27.925,-15.375,0.0
2017-05-11T12:00:00Z,27.875,-15.625,NaN
2017-05-11T12:00:00Z,27.875,-15.575,NaN
2017-05-11T12:00:00Z,27.875,-15.525,NaN
2017-05-11T12:00:00Z,27.875,-15.475,NaN
2017-05-11T12:00:00Z,27.875,-15.425,NaN
2017-05-11T12:00:00Z,27.875,-15.375,0.0
2017-05-11T12:00:00Z,27.825,-15.625,NaN
2017-05-11T12:00:00Z,27.825,-15.575,NaN
2017-05-11T12:00:00Z,27.825,-15.525,NaN
2017-05-11T12:00:00Z,27.825,-15.475,NaN
2017-05-11T12:00:00Z,27.825,-15.425,0.0
2017-05-11T12:00:00Z,27.825,-15.375,0.0
2017-06-10T12:00:00Z,28.175,-15.625,0.0
2017-06-10T12:00:00Z,28.175,-15.575,0.0
2017-06-10T12:00:00Z,28.175,-15.525,0.0
2017-06-10T12:00:00Z,28.175,-15.475,0.0
2017-06-10T12:00:00Z,28.175,-15.425,0.0
2017-06-10T12:00:00Z,28.175,-15.375,0.0
2017-06-10T12:00:00Z,28.125,-15.625,0.0
2017-06-10T12:00:00Z,28.125,-15.575,0.0
2017-06-10T12:00:00Z,28.125,-15.525,0.0
2017-06-10T12:00:00Z,28.125,-15.475,0.0
2017-06-10T12:00:00Z,28.125,-15.425,0.0
2017-06-10T12:00:00Z,28.125,-15.375,0.0
2017-06-10T12:00:00Z,28.075,-15.625,NaN
2017-06-10T12:00:00Z,28.075,-15.575,NaN
2017-06-10T12:00:00Z,28.075,-15.525,NaN
2017-06-10T12:00:00Z,28.075,-15.475,0.0
2017-06-10T12:00:00Z,28.075,-15.425,0.0
2017-06-10T12:00:00Z,28.075,-15.375,0.0
2017-06-10T12:00:00Z,28.025,-15.625,NaN
2017-06-10T12:00:00Z,28.025,-15.575,NaN
2017-06-10T12:00:00Z,28.025,-15.525,NaN
2017-06-10T12:00:00Z,28.025,-15.475,NaN
2017-06-10T12:00:00Z,28.025,-15.425,0.0
2017-06-10T12:00:00Z,28.025,-15.375,0.0
2017-06-10T12:00:00Z,27.975,-15.625,NaN
2017-06-10T12:00:00Z,27.975,-15.575,NaN
2017-06-10T12:00:00Z,27.975,-15.525,NaN
2017-06-10T12:00:00Z,27.975,-15.475,NaN
2017-06-10T12:00:00Z,27.975,-15.425,NaN
2017-06-10T12:00:00Z,27.975,-15.375,0.0
2017-06-10T12:00:00Z,27.925,-15.625,NaN
2017-06-10T12:00:00Z,27.925,-15.575,NaN
2017-06-10T12:00:00Z,27.925,-15.525,NaN
2017-06-10T12:00:00Z,27.925,-15.475,NaN
2017-06-10T12:00:00Z,27.925,-15.425,NaN
2017-06-10T12:00:00Z,27.925,-15.375,0.0
2017-06-10T12:00:00Z,27.875,-15.625,NaN
2017-06-10T12:00:00Z,27.875,-15.575,NaN
2017-06-10T12:00:00Z,27.875,-15.525,NaN
2017-06-10T12:00:00Z,27.875,-15.475,NaN
2017-06-10T12:00:00Z,27.875,-15.425,NaN
2017-06-10T12:00:00Z,27.875,-15.375,0.0
2017-06-10T12:00:00Z,27.825,-15.625,NaN
2017-06-10T12:00:00Z,27.825,-15.575,NaN
2017-06-10T12:00:00Z,27.825,-15.525,NaN
2017-06-10T12:00:00Z,27.825,-15.475,NaN
2017-06-10T12:00:00Z,27.825,-15.425,0.0
2017-06-10T12:00:00Z,27.825,-15.375,0.0
2017-07-10T12:00:00Z,28.175,-15.625,0.0
2017-07-10T12:00:00Z,28.175,-15.575,0.0
2017-07-10T12:00:00Z,28.175,-15.525,0.0
2017-07-10T12:00:00Z,28.175,-15.475,0.0
2017-07-10T12:00:00Z,28.175,-15.425,0.0
2017-07-10T12:00:00Z,28.175,-15.375,0.0
2017-07-10T12:00:00Z,28.125,-15.625,0.0
2017-07-10T12:00:00Z,28.125,-15.575,0.0
2017-07-10T12:00:00Z,28.125,-15.525,0.0
2017-07-10T12:00:00Z,28.125,-15.475,0.0
2017-07-10T12:00:00Z,28.125,-15.425,0.0
2017-07-10T12:00:00Z,28.125,-15.375,0.0
2017-07-10T12:00:00Z,28.075,-15.625,NaN
2017-07-10T12:00:00Z,28.075,-15.575,NaN
2017-07-10T12:00:00Z,28.075,-15.525,NaN
2017-07-10T12:00:00Z,28.075,-15.475,0.0
2017-07-10T12:00:00Z,28.075,-15.425,0.0
2017-07-10T12:00:00Z,28.075,-15.375,0.0
2017-07-10T12:00:00Z,28.025,-15.625,NaN
2017-07-10T12:00:00Z,28.025,-15.575,NaN
2017-07-10T12:00:00Z,28.025,-15.525,NaN
2017-07-10T12:00:00Z,28.025,-15.475,NaN
2017-07-10T12:00:00Z,28.025,-15.425,0.0
2017-07-10T12:00:00Z,28.025,-15.375,0.0
2017-07-10T12:00:00Z,27.975,-15.625,NaN
2017-07-10T12:00:00Z,27.975,-15.575,NaN
2017-07-10T12:00:00Z,27.975,-15.525,NaN
2017-07-10T12:00:00Z,27.975,-15.475,NaN
2017-07-10T12:00:00Z,27.975,-15.425,NaN
2017-07-10T12:00:00Z,27.975,-15.375,0.0
2017-07-10T12:00:00Z,27.925,-15.625,NaN
2017-07-10T12:00:00Z,27.925,-15.575,NaN
2017-07-10T12:00:00Z,27.925,-15.525,NaN
2017-07-10T12:00:00Z,27.925,-15.475,NaN
2017-07-10T12:00:00Z,27.925,-15.425,NaN
2017-07-10T12:00:00Z,27.925,-15.375,0.0
2017-07-10T12:00:00Z,27.875,-15.625,NaN
2017-07-10T12:00:00Z,27.875,-15.575,NaN
2017-07-10T12:00:00Z,27.875,-15.525,NaN
2017-07-10T12:00:00Z,27.875,-15.475,NaN
2017-07-10T12:00:00Z,27.875,-15.425,NaN
2017-07-10T12:00:00Z,27.875,-15.375,0.0
2017-07-10T12:00:00Z,27.825,-15.625,NaN
2017-07-10T12:00:00Z,27.825,-15.575,NaN
2017-07-10T12:00:00Z,27.825,-15.525,NaN
2017-07-10T12:00:00Z,27.825,-15.475,NaN
2017-07-10T12:00:00Z,27.825,-15.425,0.0
2017-07-10T12:00:00Z,27.825,-15.375,0.0
2017-08-09T12:00:00Z,28.175,-15.625,0.0
2017-08-09T12:00:00Z,28.175,-15.575,0.0
2017-08-09T12:00:00Z,28.175,-15.525,0.0
2017-08-09T12:00:00Z,28.175,-15.475,0.0
2017-08-09T12:00:00Z,28.175,-15.425,0.0
2017-08-09T12:00:00Z,28.175,-15.375,0.0
2017-08-09T12:00:00Z,28.125,-15.625,0.0
2017-08-09T12:00:00Z,28.125,-15.575,0.0
2017-08-09T12:00:00Z,28.125,-15.525,0.0
2017-08-09T12:00:00Z,28.125,-15.475,0.0
2017-08-09T12:00:00Z,28.125,-15.425,0.0
2017-08-09T12:00:00Z,28.125,-15.375,0.0
2017-08-09T12:00:00Z,28.075,-15.625,NaN
2017-08-09T12:00:00Z,28.075,-15.575,NaN
2017-08-09T12:00:00Z,28.075,-15.525,NaN
2017-08-09T12:00:00Z,28.075,-15.475,0.0
2017-08-09T12:00:00Z,28.075,-15.425,0.0
2017-08-09T12:00:00Z,28.075,-15.375,0.0
2017-08-09T12:00:00Z,28.025,-15.625,NaN
2017-08-09T12:00:00Z,28.025,-15.575,NaN
2017-08-09T12:00:00Z,28.025,-15.525,NaN
2017-08-09T12:00:00Z,28.025,-15.475,NaN
2017-08-09T12:00:00Z,28.025,-15.425,0.0
2017-08-09T12:00:00Z,28.025,-15.375,0.0
2017-08-09T12:00:00Z,27.975,-15.625,NaN
2017-08-09T12:00:00Z,27.975,-15.575,NaN
2017-08-09T12:00:00Z,27.975,-15.525,NaN
2017-08-09T12:00:00Z,27.975,-15.475,NaN
2017-08-09T12:00:00Z,27.975,-15.425,NaN
2017-08-09T12:00:00Z,27.975,-15.375,0.0
2017-08-09T12:00:00Z,27.925,-15.625,NaN
2017-08-09T12:00:00Z,27.925,-15.575,NaN
2017-08-09T12:00:00Z,27.925,-15.525,NaN
2017-08-09T12:00:00Z,27.925,-15.475,NaN
2017-08-09T12:00:00Z,27.925,-15.425,NaN
2017-08-09T12:00:00Z,27.925,-15.375,0.0
2017-08-09T12:00:00Z,27.875,-15.625,NaN
2017-08-09T12:00:00Z,27.875,-15.575,NaN
2017-08-09T12:00:00Z,27.875,-15.525,NaN
2017-08-09T12:00:00Z,27.875,-15.475,NaN
2017-08-09T12:00:00Z,27.875,-15.425,NaN
2017-08-09T12:00:00Z,27.875,-15.375,0.0
2017-08-09T12:00:00Z,27.825,-15.625,NaN
2017-08-09T12:00:00Z,27.825,-15.575,NaN
2017-08-09T12:00:00Z,27.825,-15.525,NaN
2017-08-09T12:00:00Z,27.825,-15.475,NaN
2017-08-09T12:00:00Z,27.825,-15.425,0.0
2017-08-09T12:00:00Z,27.825,-15.375,0.0
2017-09-08T12:00:00Z,28.175,-15.625,0.0
2017-09-08T12:00:00Z,28.175,-15.575,0.0
2017-09-08T12:00:00Z,28.175,-15.525,0.0
2017-09-08T12:00:00Z,28.175,-15.475,0.0
2017-09-08T12:00:00Z,28.175,-15.425,0.0
2017-09-08T12:00:00Z,28.175,-15.375,0.0
2017-09-08T12:00:00Z,28.125,-15.625,0.0
2017-09-08T12:00:00Z,28.125,-15.575,0.0
2017-09-08T12:00:00Z,28.125,-15.525,0.0
2017-09-08T12:00:00Z,28.125,-15.475,0.0
2017-09-08T12:00:00Z,28.125,-15.425,0.0
2017-09-08T12:00:00Z,28.125,-15.375,0.0
2017-09-08T12:00:00Z,28.075,-15.625,NaN
2017-09-08T12:00:00Z,28.075,-15.575,NaN
2017-09-08T12:00:00Z,28.075,-15.525,NaN
2017-09-08T12:00:00Z,28.075,-15.475,0.0
2017-09-08T12:00:00Z,28.075,-15.425,0.0
2017-09-08T12:00:00Z,28.075,-15.375,0.0
2017-09-08T12:00:00Z,28.025,-15.625,NaN
2017-09-08T12:00:00Z,28.025,-15.575,NaN
2017-09-08T12:00:00Z,28.025,-15.525,NaN
2017-09-08T12:00:00Z,28.025,-15.475,NaN
2017-09-08T12:00:00Z,28.025,-15.425,0.0
